m = 1.09774436090225563909 + 1.47218045112781954887i
1 2 3 0 0 = columns for wave, Re(n), Im(n), eps1, eps2
LAMBDA Re(N) Im(N)
  0.000001  1.09774436090225563909      1.47218045112781954887
  1.000000  1.09774436090225563909      1.47218045112781954887
  100000.0  1.09774436090225563909      1.47218045112781954887
