m = 2.27683 + 5.66604i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.27683       5.66604
  1.000000  2.27683       5.66604
  100000.0  2.27683       5.66604
