m = 2.19494 + 5.43607i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.19494       5.43607
  1.000000  2.19494       5.43607
  100000.0  2.19494       5.43607
