m = 2.21337 + 5.46967i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.21337       5.46967
  1.000000  2.21337       5.46967
  100000.0  2.21337       5.46967
