m = 2.51522 + 6.31831i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.51522       6.31831
  1.000000  2.51522       6.31831
  100000.0  2.51522       6.31831
