m = 2.00000000000000000000 + 5.18796992481203007518i
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
LAMBDA Re(N) Im(N)
  0.000001  2.00000000000000000000      5.18796992481203007518
  1.000000  2.00000000000000000000      5.18796992481203007518
  100000.0  2.00000000000000000000      5.18796992481203007518
