m = 1.209972216565909 + 2.384975691665308i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.209972216565909       2.384975691665308
  1.000000  1.209972216565909       2.384975691665308
  100000.0  1.209972216565909       2.384975691665308
