m = 1.996632003030354 + 5.017166457723431i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.996632003030354       5.017166457723431
  1.000000  1.996632003030354       5.017166457723431
  100000.0  1.996632003030354       5.017166457723431
