m = 2.055279665174134 + 5.176522769681711i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.055279665174134       5.176522769681711
  1.000000  2.055279665174134       5.176522769681711
  100000.0  2.055279665174134       5.176522769681711
