m = 1.23036 + 2.65328i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.23036       2.65328
  1.000000  1.23036       2.65328
  100000.0  1.23036       2.65328
