m = 1.861043820433979 + 4.650985207493869i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.861043820433979       4.650985207493869
  1.000000  1.861043820433979       4.650985207493869
  100000.0  1.861043820433979       4.650985207493869
