m = 1.840879095486786 + 4.576583365179623i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.840879095486786       4.576583365179623
  1.000000  1.840879095486786       4.576583365179623
  100000.0  1.840879095486786       4.576583365179623
