m = 1.200822244187712 + 2.505751562192375i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.200822244187712       2.505751562192375
  1.000000  1.200822244187712       2.505751562192375
  100000.0  1.200822244187712       2.505751562192375
