m = 2.318580862939501 + 5.814094968571854i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.318580862939501       5.814094968571854
  1.000000  2.318580862939501       5.814094968571854
  100000.0  2.318580862939501       5.814094968571854
