m = 1.899589250809863 + 4.755609349892767i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.899589250809863       4.755609349892767
  1.000000  1.899589250809863       4.755609349892767
  100000.0  1.899589250809863       4.755609349892767
