m = 2.282342300185789 + 5.685588990827032i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.282342300185789       5.685588990827032
  1.000000  2.282342300185789       5.685588990827032
  100000.0  2.282342300185789       5.685588990827032
