m = 1.831243665365624 + 4.539799687853206i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.831243665365624       4.539799687853206
  1.000000  1.831243665365624       4.539799687853206
  100000.0  1.831243665365624       4.539799687853206
