m = 1.988836793310299 + 4.995911441284294i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.988836793310299       4.995911441284294
  1.000000  1.988836793310299       4.995911441284294
  100000.0  1.988836793310299       4.995911441284294
