m = 1.6563 + 3.91336i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.6563       3.91336
  1.000000  1.6563       3.91336
  100000.0  1.6563       3.91336
