m = 1.82407 + 4.51227i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.82407       4.51227
  1.000000  1.82407       4.51227
  100000.0  1.82407       4.51227
