m = 1.203890420580048 + 2.462910961598672i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.203890420580048       2.462910961598672
  1.000000  1.203890420580048       2.462910961598672
  100000.0  1.203890420580048       2.462910961598672
