m = 2.38037175615772 + 5.988698098426632i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.38037175615772       5.988698098426632
  1.000000  2.38037175615772       5.988698098426632
  100000.0  2.38037175615772       5.988698098426632
