m = 2.547582308086226 + 6.442279773027186i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.547582308086226       6.442279773027186
  1.000000  2.547582308086226       6.442279773027186
  100000.0  2.547582308086226       6.442279773027186
