m = 2.404404687675825 + 6.047442228592911i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.404404687675825       6.047442228592911
  1.000000  2.404404687675825       6.047442228592911
  100000.0  2.404404687675825       6.047442228592911
