m = 2.605696156008016 + 6.678921573003623i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.605696156008016       6.678921573003623
  1.000000  2.605696156008016       6.678921573003623
  100000.0  2.605696156008016       6.678921573003623
