m = 2.24008 + 5.53575i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.24008       5.53575
  1.000000  2.24008       5.53575
  100000.0  2.24008       5.53575
