m = 2.024025992658779 + 5.091887033993694i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.024025992658779       5.091887033993694
  1.000000  2.024025992658779       5.091887033993694
  100000.0  2.024025992658779       5.091887033993694
