m = 1.976793662025812 + 4.963065760584101i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.976793662025812       4.963065760584101
  1.000000  1.976793662025812       4.963065760584101
  100000.0  1.976793662025812       4.963065760584101
