m = 2.431104046805765 + 6.112710720575081i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.431104046805765       6.112710720575081
  1.000000  2.431104046805765       6.112710720575081
  100000.0  2.431104046805765       6.112710720575081
