m = 1.61618 + 3.78556i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.61618       3.78556
  1.000000  1.61618       3.78556
  100000.0  1.61618       3.78556
