m = 1.945851803499669 + 4.878904537266255i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.945851803499669       4.878904537266255
  1.000000  1.945851803499669       4.878904537266255
  100000.0  1.945851803499669       4.878904537266255
