m = 1.97325 + 4.9534i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.97325       4.9534
  1.000000  1.97325       4.9534
  100000.0  1.97325       4.9534
