m = 1.883774730230674 + 4.71329564973759i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.883774730230674       4.71329564973759
  1.000000  1.883774730230674       4.71329564973759
  100000.0  1.883774730230674       4.71329564973759
