m = 2.644011031916452 + 6.83492264934178i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.644011031916452       6.83492264934178
  1.000000  2.644011031916452       6.83492264934178
  100000.0  2.644011031916452       6.83492264934178
