m = 2.616256878265795 + 6.721891257534407i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.616256878265795       6.721891257534407
  1.000000  2.616256878265795       6.721891257534407
  100000.0  2.616256878265795       6.721891257534407
