m = 1.208046098885866 + 2.435772196473537i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.208046098885866       2.435772196473537
  1.000000  1.208046098885866       2.435772196473537
  100000.0  1.208046098885866       2.435772196473537
