m = 1.668727120673483 + 3.969695174931374i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.668727120673483       3.969695174931374
  1.000000  1.668727120673483       3.969695174931374
  100000.0  1.668727120673483       3.969695174931374
