m = 2.310241676109895 + 5.784490260571762i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.310241676109895       5.784490260571762
  1.000000  2.310241676109895       5.784490260571762
  100000.0  2.310241676109895       5.784490260571762
