m = 1.953160512956037 + 4.898635404265081i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.953160512956037       4.898635404265081
  1.000000  1.953160512956037       4.898635404265081
  100000.0  1.953160512956037       4.898635404265081
