m = 1.205862673499684 + 2.451627932058758i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.205862673499684       2.451627932058758
  1.000000  1.205862673499684       2.451627932058758
  100000.0  1.205862673499684       2.451627932058758
