m = 1.509688448371675 + 3.514065899976885i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.509688448371675       3.514065899976885
  1.000000  1.509688448371675       3.514065899976885
  100000.0  1.509688448371675       3.514065899976885
