m = 1.7695668448112 + 4.292099966256465i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.7695668448112       4.292099966256465
  1.000000  1.7695668448112       4.292099966256465
  100000.0  1.7695668448112       4.292099966256465
