m = 1.800029927275031 + 4.419577900786988i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.800029927275031       4.419577900786988
  1.000000  1.800029927275031       4.419577900786988
  100000.0  1.800029927275031       4.419577900786988
