m = 1.759821153074352 + 4.251445479068196i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.759821153074352       4.251445479068196
  1.000000  1.759821153074352       4.251445479068196
  100000.0  1.759821153074352       4.251445479068196
