m = 1.85484 + 4.63022i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.85484       4.63022
  1.000000  1.85484       4.63022
  100000.0  1.85484       4.63022
