m = 1.346435365671088 + 3.075518295600955i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.346435365671088       3.075518295600955
  1.000000  1.346435365671088       3.075518295600955
  100000.0  1.346435365671088       3.075518295600955
