m = 1.388716528269968 + 3.196237429638101i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.388716528269968       3.196237429638101
  1.000000  1.388716528269968       3.196237429638101
  100000.0  1.388716528269968       3.196237429638101
