m = 2.232048224577602 + 5.506177397504306i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.232048224577602       5.506177397504306
  1.000000  2.232048224577602       5.506177397504306
  100000.0  2.232048224577602       5.506177397504306
