m = 1.940495160177258 + 4.864600676741847i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.940495160177258       4.864600676741847
  1.000000  1.940495160177258       4.864600676741847
  100000.0  1.940495160177258       4.864600676741847
