m = 1.28937 + 2.90343i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.28937       2.90343
  1.000000  1.28937       2.90343
  100000.0  1.28937       2.90343
