m = 1.672893160217584 + 3.988472451936625i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.672893160217584       3.988472451936625
  1.000000  1.672893160217584       3.988472451936625
  100000.0  1.672893160217584       3.988472451936625
