m = 2.13965 + 5.33524i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.13965       5.33524
  1.000000  2.13965       5.33524
  100000.0  2.13965       5.33524
