m = 2.199902263591922 + 5.445222844278206i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.199902263591922       5.445222844278206
  1.000000  2.199902263591922       5.445222844278206
  100000.0  2.199902263591922       5.445222844278206
