m = 1.913634482075691 + 4.793022202395737i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.913634482075691       4.793022202395737
  1.000000  1.913634482075691       4.793022202395737
  100000.0  1.913634482075691       4.793022202395737
