m = 1.403807048282617 + 3.241273207738355i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.403807048282617       3.241273207738355
  1.000000  1.403807048282617       3.241273207738355
  100000.0  1.403807048282617       3.241273207738355
