m = 1.300108058512709 + 2.932429321916755i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.300108058512709       2.932429321916755
  1.000000  1.300108058512709       2.932429321916755
  100000.0  1.300108058512709       2.932429321916755
