m = 1.94718 + 4.88247i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.94718       4.88247
  1.000000  1.94718       4.88247
  100000.0  1.94718       4.88247
