m = 2.42176 + 6.08987i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  2.42176       6.08987
  1.000000  2.42176       6.08987
  100000.0  2.42176       6.08987
