m = 1.614343324303973 + 3.781496714533716i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.614343324303973       3.781496714533716
  1.000000  1.614343324303973       3.781496714533716
  100000.0  1.614343324303973       3.781496714533716
