m = 1.805563730312821 + 4.441445577142463i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.805563730312821       4.441445577142463
  1.000000  1.805563730312821       4.441445577142463
  100000.0  1.805563730312821       4.441445577142463
