m = 1.363665133521505 + 3.122465295839667i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.363665133521505       3.122465295839667
  1.000000  1.363665133521505       3.122465295839667
  100000.0  1.363665133521505       3.122465295839667
