m = .87508350033400133600 + 1.23513694054776219104i
1 2 3 0 0 = columns for wave, Re(n), Im(n), eps1, eps2
LAMBDA Re(N) Im(N)
  0.000001  .87508350033400133600      1.23513694054776219104
  1.000000  .87508350033400133600      1.23513694054776219104
  100000.0  .87508350033400133600      1.23513694054776219104
