m = 1.97025506376594148537 + 5.07351837959489872468i
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
LAMBDA Re(N) Im(N)
  0.000001  1.97025506376594148537      5.07351837959489872468
  1.000000  1.97025506376594148537      5.07351837959489872468
  100000.0  1.97025506376594148537      5.07351837959489872468
