m = 1.73193052772211088844 + 4.42617902471609886439i
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
LAMBDA Re(N) Im(N)
  0.000001  1.73193052772211088844      4.42617902471609886439
  1.000000  1.73193052772211088844      4.42617902471609886439
  100000.0  1.73193052772211088844      4.42617902471609886439
